기준_날짜,승차_역,하차_역,승차시간,인원수
20250529,이대,낙성대,6,2
20250529,이대,낙성대,7,2
20250529,이대,낙성대,8,3
20250529,이대,낙성대,9,4
20250529,이대,낙성대,12,6
20250529,이대,낙성대,13,3
20250529,이대,낙성대,14,4
20250529,이대,낙성대,15,7
20250529,이대,낙성대,16,2
20250529,이대,낙성대,17,11
20250529,이대,낙성대,18,9
20250529,이대,낙성대,19,6
20250529,이대,낙성대,20,9
20250529,이대,낙성대,21,12
20250529,이대,낙성대,22,6
20250529,이대,낙성대,23,2
20250529,이대,당산,0,1
20250529,이대,당산,5,3
20250529,이대,당산,6,6
20250529,이대,당산,7,11
20250529,이대,당산,8,22
20250529,이대,당산,9,7
20250529,이대,당산,10,7
20250529,이대,당산,11,4
20250529,이대,당산,12,9
20250529,이대,당산,13,10
20250529,이대,당산,14,9
20250529,이대,당산,15,10
20250529,이대,당산,16,16
20250529,이대,당산,17,31
20250529,이대,당산,18,22
20250529,이대,당산,19,14
20250529,이대,당산,20,15
20250529,이대,당산,21,28
20250529,이대,당산,22,14
20250529,이대,당산,23,10
20250529,이대,대림(구로구청),6,3
20250529,이대,대림(구로구청),7,6
20250529,이대,대림(구로구청),8,9
20250529,이대,대림(구로구청),9,5
20250529,이대,대림(구로구청),11,4
20250529,이대,대림(구로구청),12,4
20250529,이대,대림(구로구청),13,4
20250529,이대,대림(구로구청),14,5
20250529,이대,대림(구로구청),15,9
20250529,이대,대림(구로구청),16,5
20250529,이대,대림(구로구청),17,11
20250529,이대,대림(구로구청),18,11
20250529,이대,대림(구로구청),19,8
20250529,이대,대림(구로구청),20,8
20250529,이대,대림(구로구청),21,13
20250529,이대,대림(구로구청),22,15
20250529,이대,대림(구로구청),23,2
20250529,이대,동대문역사문화공원,0,1
20250529,이대,동대문역사문화공원,5,1
20250529,이대,동대문역사문화공원,7,17
20250529,이대,동대문역사문화공원,8,18
20250529,이대,동대문역사문화공원,9,13
20250529,이대,동대문역사문화공원,10,12
20250529,이대,동대문역사문화공원,11,13
20250529,이대,동대문역사문화공원,12,10
20250529,이대,동대문역사문화공원,13,10
20250529,이대,동대문역사문화공원,14,15
20250529,이대,동대문역사문화공원,15,9
20250529,이대,동대문역사문화공원,16,18
20250529,이대,동대문역사문화공원,17,15
20250529,이대,동대문역사문화공원,18,17
20250529,이대,동대문역사문화공원,19,14
20250529,이대,동대문역사문화공원,20,12
20250529,이대,동대문역사문화공원,21,8
20250529,이대,동대문역사문화공원,22,8
20250529,이대,뚝섬,0,3
20250529,이대,뚝섬,5,1
20250529,이대,뚝섬,6,3
20250529,이대,뚝섬,7,6
20250529,이대,뚝섬,8,19
20250529,이대,뚝섬,9,14
20250529,이대,뚝섬,10,6
20250529,이대,뚝섬,11,8
20250529,이대,뚝섬,12,13
20250529,이대,뚝섬,13,10
20250529,이대,뚝섬,14,7
20250529,이대,뚝섬,15,15
20250529,이대,뚝섬,16,12
20250529,이대,뚝섬,17,19
20250529,이대,뚝섬,18,13
20250529,이대,뚝섬,19,9
20250529,이대,뚝섬,20,9
20250529,이대,뚝섬,21,3
20250529,이대,뚝섬,22,3
20250529,이대,뚝섬,23,1
20250529,이대,문래,0,2
20250529,이대,문래,6,1
20250529,이대,문래,7,15
20250529,이대,문래,8,22
20250529,이대,문래,9,9
20250529,이대,문래,10,2
20250529,이대,문래,11,4
20250529,이대,문래,12,7
20250529,이대,문래,13,8
20250529,이대,문래,14,7
20250529,이대,문래,15,17
20250529,이대,문래,16,11
20250529,이대,문래,17,17
20250529,이대,문래,18,18
20250529,이대,문래,19,13
20250529,이대,문래,20,13
20250529,이대,문래,21,7
20250529,이대,문래,22,6
20250529,이대,문래,23,3
20250529,이대,방배,0,1
20250529,이대,방배,6,2
20250529,이대,방배,7,9
20250529,이대,방배,8,1
20250529,이대,방배,9,2
20250529,이대,방배,10,1
20250529,이대,방배,11,5
20250529,이대,방배,12,4
20250529,이대,방배,13,3
20250529,이대,방배,14,4
20250529,이대,방배,15,9
20250529,이대,방배,16,12
20250529,이대,방배,17,8
20250529,이대,방배,18,9
20250529,이대,방배,19,2
20250529,이대,방배,20,2
20250529,이대,방배,21,1
20250529,이대,방배,22,4
20250529,이대,방배,23,1
20250529,이대,봉천,6,2
20250529,이대,봉천,7,5
20250529,이대,봉천,8,2
20250529,이대,봉천,10,1
20250529,이대,봉천,11,1
20250529,이대,봉천,13,5
20250529,이대,봉천,14,2
20250529,이대,봉천,15,10
20250529,이대,봉천,16,12
20250529,이대,봉천,17,9
20250529,이대,봉천,18,9
20250529,이대,봉천,19,7
20250529,이대,봉천,20,3
20250529,이대,봉천,21,7
20250529,이대,봉천,22,2
20250529,이대,봉천,23,5
20250529,이대,사당,6,2
20250529,이대,사당,7,7
20250529,이대,사당,8,2
20250529,이대,사당,9,3
20250529,이대,사당,10,7
20250529,이대,사당,11,7
20250529,이대,사당,12,8
20250529,이대,사당,13,9
20250529,이대,사당,14,10
20250529,이대,사당,15,17
20250529,이대,사당,16,29
20250529,이대,사당,17,28
20250529,이대,사당,18,23
20250529,이대,사당,19,13
20250529,이대,사당,20,16
20250529,이대,사당,21,14
20250529,이대,사당,22,10
20250529,이대,사당,23,2
20250529,이대,삼성(무역센터),0,1
20250529,이대,삼성(무역센터),5,4
20250529,이대,삼성(무역센터),6,16
20250529,이대,삼성(무역센터),7,35
20250529,이대,삼성(무역센터),8,37
20250529,이대,삼성(무역센터),9,22
20250529,이대,삼성(무역센터),10,9
20250529,이대,삼성(무역센터),11,11
20250529,이대,삼성(무역센터),12,12
20250529,이대,삼성(무역센터),13,8
20250529,이대,삼성(무역센터),14,11
20250529,이대,삼성(무역센터),15,13
20250529,이대,삼성(무역센터),16,13
20250529,이대,삼성(무역센터),17,13
20250529,이대,삼성(무역센터),18,8
20250529,이대,삼성(무역센터),19,5
20250529,이대,삼성(무역센터),20,2
20250529,이대,삼성(무역센터),22,1
20250529,이대,삼성(무역센터),23,3
20250529,이대,상왕십리,0,3
20250529,이대,상왕십리,7,7
20250529,이대,상왕십리,8,5
20250529,이대,상왕십리,9,6
20250529,이대,상왕십리,10,3
20250529,이대,상왕십리,12,5
20250529,이대,상왕십리,13,7
20250529,이대,상왕십리,14,3
20250529,이대,상왕십리,15,4
20250529,이대,상왕십리,16,14
20250529,이대,상왕십리,17,20
20250529,이대,상왕십리,18,12
20250529,이대,상왕십리,19,7
20250529,이대,상왕십리,20,15
20250529,이대,상왕십리,21,8
20250529,이대,상왕십리,22,13
20250529,이대,상왕십리,23,5
20250529,이대,서울대입구(관악구청),0,1
20250529,이대,서울대입구(관악구청),5,1
20250529,이대,서울대입구(관악구청),6,4
20250529,이대,서울대입구(관악구청),7,13
20250529,이대,서울대입구(관악구청),8,7
20250529,이대,서울대입구(관악구청),9,6
20250529,이대,서울대입구(관악구청),10,8
20250529,이대,서울대입구(관악구청),11,4
20250529,이대,서울대입구(관악구청),12,13
20250529,이대,서울대입구(관악구청),13,13
20250529,이대,서울대입구(관악구청),14,5
20250529,이대,서울대입구(관악구청),15,14
20250529,이대,서울대입구(관악구청),16,13
20250529,이대,서울대입구(관악구청),17,19
20250529,이대,서울대입구(관악구청),18,10
20250529,이대,서울대입구(관악구청),19,11
20250529,이대,서울대입구(관악구청),20,16
20250529,이대,서울대입구(관악구청),21,21
20250529,이대,서울대입구(관악구청),22,12
20250529,이대,서울대입구(관악구청),23,1
20250529,이대,서초,6,3
20250529,이대,서초,7,9
20250529,이대,서초,8,3
20250529,이대,서초,9,4
20250529,이대,서초,10,1
20250529,이대,서초,11,4
20250529,이대,서초,12,1
20250529,이대,서초,13,3
20250529,이대,서초,16,10
20250529,이대,서초,17,9
20250529,이대,서초,18,4
20250529,이대,서초,19,1
20250529,이대,서초,20,1
20250529,이대,서초,21,1
20250529,이대,서초,22,3
20250529,이대,서초,23,1
20250529,이대,선릉,6,7
20250529,이대,선릉,7,31
20250529,이대,선릉,8,11
20250529,이대,선릉,9,6
20250529,이대,선릉,11,3
20250529,이대,선릉,12,4
20250529,이대,선릉,13,7
20250529,이대,선릉,14,7
20250529,이대,선릉,15,6
20250529,이대,선릉,16,5
20250529,이대,선릉,17,2
20250529,이대,선릉,18,7
20250529,이대,선릉,19,1
20250529,이대,선릉,20,4
20250529,이대,선릉,21,4
20250529,이대,성수,0,3
20250529,이대,성수,5,2
20250529,이대,성수,6,6
20250529,이대,성수,7,21
20250529,이대,성수,8,36
20250529,이대,성수,9,18
20250529,이대,성수,10,15
20250529,이대,성수,11,9
20250529,이대,성수,12,24
20250529,이대,성수,13,12
20250529,이대,성수,14,15
20250529,이대,성수,15,25
20250529,이대,성수,16,19
20250529,이대,성수,17,21
20250529,이대,성수,18,13
20250529,이대,성수,19,7
20250529,이대,성수,20,4
20250529,이대,성수,21,5
20250529,이대,성수,22,1
20250529,이대,성수,23,4
20250529,이대,시청,5,2
20250529,이대,시청,6,16
20250529,이대,시청,7,65
20250529,이대,시청,8,155
20250529,이대,시청,9,30
20250529,이대,시청,10,16
20250529,이대,시청,11,10
20250529,이대,시청,12,29
20250529,이대,시청,13,8
20250529,이대,시청,14,10
20250529,이대,시청,15,14
20250529,이대,시청,16,14
20250529,이대,시청,17,23
20250529,이대,시청,18,14
20250529,이대,시청,19,8
20250529,이대,시청,20,3
20250529,이대,시청,21,8
20250529,이대,시청,22,4
20250529,이대,신당,0,1
20250529,이대,신당,5,1
20250529,이대,신당,7,7
20250529,이대,신당,8,6
20250529,이대,신당,9,4
20250529,이대,신당,10,3
20250529,이대,신당,11,3
20250529,이대,신당,12,10
20250529,이대,신당,13,7
20250529,이대,신당,14,5
20250529,이대,신당,15,14
20250529,이대,신당,16,6
20250529,이대,신당,17,7
20250529,이대,신당,18,19
20250529,이대,신당,19,10
20250529,이대,신당,20,7
20250529,이대,신당,21,13
20250529,이대,신당,22,12
20250529,이대,신당,23,4
20250529,이대,신대방,0,3
20250529,이대,신대방,7,3
20250529,이대,신대방,9,1
20250529,이대,신대방,10,7
20250529,이대,신대방,11,1
20250529,이대,신대방,12,5
20250529,이대,신대방,13,8
20250529,이대,신대방,14,3
20250529,이대,신대방,15,6
20250529,이대,신대방,16,8
20250529,이대,신대방,17,20
20250529,이대,신대방,18,11
20250529,이대,신대방,19,18
20250529,이대,신대방,20,11
20250529,이대,신대방,21,7
20250529,이대,신대방,22,11
20250529,이대,신대방,23,7
20250529,이대,신도림,0,3
20250529,이대,신도림,5,1
20250529,이대,신도림,6,6
20250529,이대,신도림,7,8
20250529,이대,신도림,8,14
20250529,이대,신도림,9,12
20250529,이대,신도림,10,6
20250529,이대,신도림,11,11
20250529,이대,신도림,12,16
20250529,이대,신도림,13,9
20250529,이대,신도림,14,15
20250529,이대,신도림,15,29
20250529,이대,신도림,16,25
20250529,이대,신도림,17,48
20250529,이대,신도림,18,43
20250529,이대,신도림,19,23
20250529,이대,신도림,20,30
20250529,이대,신도림,21,27
20250529,이대,신도림,22,22
20250529,이대,신도림,23,14
20250529,이대,신림,0,1
20250529,이대,신림,6,6
20250529,이대,신림,7,4
20250529,이대,신림,8,4
20250529,이대,신림,9,2
20250529,이대,신림,10,1
20250529,이대,신림,11,6
20250529,이대,신림,12,3
20250529,이대,신림,13,15
20250529,이대,신림,14,4
20250529,이대,신림,15,9
20250529,이대,신림,16,13
20250529,이대,신림,17,22
20250529,이대,신림,18,32
20250529,이대,신림,19,15
20250529,이대,신림,20,11
20250529,이대,신림,21,18
20250529,이대,신림,22,11
20250529,이대,신림,23,6
20250529,이대,신촌,0,1
20250529,이대,신촌,6,6
20250529,이대,신촌,7,5
20250529,이대,신촌,8,16
20250529,이대,신촌,9,21
20250529,이대,신촌,10,30
20250529,이대,신촌,11,38
20250529,이대,신촌,12,31
20250529,이대,신촌,13,49
20250529,이대,신촌,14,29
20250529,이대,신촌,15,35
20250529,이대,신촌,16,36
20250529,이대,신촌,17,53
20250529,이대,신촌,18,30
20250529,이대,신촌,19,33
20250529,이대,신촌,20,20
20250529,이대,신촌,21,17
20250529,이대,신촌,22,7
20250529,이대,신촌,23,5
20250529,이대,아현,0,1
20250529,이대,아현,6,1
20250529,이대,아현,7,4
20250529,이대,아현,8,9
20250529,이대,아현,9,15
20250529,이대,아현,10,20
20250529,이대,아현,11,15
20250529,이대,아현,12,32
20250529,이대,아현,13,17
20250529,이대,아현,14,28
20250529,이대,아현,15,19
20250529,이대,아현,16,19
20250529,이대,아현,17,18
20250529,이대,아현,18,23
20250529,이대,아현,19,7
20250529,이대,아현,20,10
20250529,이대,아현,21,5
20250529,이대,아현,22,3
20250529,이대,아현,23,5
20250529,이대,역삼,5,2
20250529,이대,역삼,6,8
20250529,이대,역삼,7,20
20250529,이대,역삼,8,26
20250529,이대,역삼,9,15
20250529,이대,역삼,10,1
20250529,이대,역삼,11,2
20250529,이대,역삼,12,1
20250529,이대,역삼,13,2
20250529,이대,역삼,14,1
20250529,이대,역삼,15,3
20250529,이대,역삼,16,4
20250529,이대,역삼,17,3
20250529,이대,역삼,18,5
20250529,이대,역삼,19,2
20250529,이대,역삼,20,1
20250529,이대,역삼,21,2
20250529,이대,역삼,22,1
20250529,이대,영등포구청,0,2
20250529,이대,영등포구청,5,1
20250529,이대,영등포구청,6,5
20250529,이대,영등포구청,7,9
20250529,이대,영등포구청,8,17
20250529,이대,영등포구청,9,9
20250529,이대,영등포구청,10,9
20250529,이대,영등포구청,11,5
20250529,이대,영등포구청,12,4
20250529,이대,영등포구청,13,7
20250529,이대,영등포구청,14,2
20250529,이대,영등포구청,15,16
20250529,이대,영등포구청,16,8
20250529,이대,영등포구청,17,25
20250529,이대,영등포구청,18,15
20250529,이대,영등포구청,19,13
20250529,이대,영등포구청,20,8
20250529,이대,영등포구청,21,11
