기준_날짜,승차_역,하차_역,승차시간,인원수
20250523,잠실새내,충정로(경기대입구),17,1
20250523,잠실새내,충정로(경기대입구),18,2
20250523,잠실새내,충정로(경기대입구),19,1
20250523,잠실새내,충정로(경기대입구),20,2
20250523,잠실새내,한양대,5,2
20250523,잠실새내,한양대,6,3
20250523,잠실새내,한양대,7,8
20250523,잠실새내,한양대,8,34
20250523,잠실새내,한양대,9,23
20250523,잠실새내,한양대,10,13
20250523,잠실새내,한양대,11,6
20250523,잠실새내,한양대,12,19
20250523,잠실새내,한양대,13,10
20250523,잠실새내,한양대,14,14
20250523,잠실새내,한양대,15,11
20250523,잠실새내,한양대,16,12
20250523,잠실새내,한양대,17,13
20250523,잠실새내,한양대,18,9
20250523,잠실새내,한양대,19,12
20250523,잠실새내,한양대,20,2
20250523,잠실새내,한양대,21,5
20250523,잠실새내,한양대,22,6
20250523,잠실새내,한양대,23,1
20250523,잠실새내,합정,0,1
20250523,잠실새내,합정,5,1
20250523,잠실새내,합정,6,3
20250523,잠실새내,합정,7,9
20250523,잠실새내,합정,8,12
20250523,잠실새내,합정,9,4
20250523,잠실새내,합정,10,3
20250523,잠실새내,합정,11,4
20250523,잠실새내,합정,12,5
20250523,잠실새내,합정,13,4
20250523,잠실새내,합정,14,4
20250523,잠실새내,합정,15,3
20250523,잠실새내,합정,16,8
20250523,잠실새내,합정,17,13
20250523,잠실새내,합정,18,11
20250523,잠실새내,합정,19,7
20250523,잠실새내,합정,20,6
20250523,잠실새내,합정,21,5
20250523,잠실새내,합정,22,3
20250523,잠실새내,합정,23,2
20250523,잠실새내,홍대입구,0,2
20250523,잠실새내,홍대입구,5,4
20250523,잠실새내,홍대입구,6,2
20250523,잠실새내,홍대입구,7,14
20250523,잠실새내,홍대입구,8,22
20250523,잠실새내,홍대입구,9,13
20250523,잠실새내,홍대입구,10,11
20250523,잠실새내,홍대입구,11,11
20250523,잠실새내,홍대입구,12,15
20250523,잠실새내,홍대입구,13,6
20250523,잠실새내,홍대입구,14,11
20250523,잠실새내,홍대입구,15,9
20250523,잠실새내,홍대입구,16,7
20250523,잠실새내,홍대입구,17,15
20250523,잠실새내,홍대입구,18,12
20250523,잠실새내,홍대입구,19,12
20250523,잠실새내,홍대입구,20,11
20250523,잠실새내,홍대입구,21,11
20250523,잠실새내,홍대입구,22,11
20250523,잠실새내,홍대입구,23,7
20250523,종합운동장,강남,0,3
20250523,종합운동장,강남,5,8
20250523,종합운동장,강남,6,12
20250523,종합운동장,강남,7,61
20250523,종합운동장,강남,8,104
20250523,종합운동장,강남,9,70
20250523,종합운동장,강남,10,25
20250523,종합운동장,강남,11,21
20250523,종합운동장,강남,12,19
20250523,종합운동장,강남,13,18
20250523,종합운동장,강남,14,17
20250523,종합운동장,강남,15,22
20250523,종합운동장,강남,16,21
20250523,종합운동장,강남,17,30
20250523,종합운동장,강남,18,36
20250523,종합운동장,강남,19,13
20250523,종합운동장,강남,20,35
20250523,종합운동장,강남,21,103
20250523,종합운동장,강남,22,282
20250523,종합운동장,강남,23,5
20250523,종합운동장,강변(동서울터미널),0,1
20250523,종합운동장,강변(동서울터미널),5,1
20250523,종합운동장,강변(동서울터미널),6,6
20250523,종합운동장,강변(동서울터미널),7,6
20250523,종합운동장,강변(동서울터미널),8,10
20250523,종합운동장,강변(동서울터미널),9,3
20250523,종합운동장,강변(동서울터미널),10,10
20250523,종합운동장,강변(동서울터미널),11,5
20250523,종합운동장,강변(동서울터미널),12,5
20250523,종합운동장,강변(동서울터미널),13,5
20250523,종합운동장,강변(동서울터미널),14,6
20250523,종합운동장,강변(동서울터미널),15,11
20250523,종합운동장,강변(동서울터미널),16,9
20250523,종합운동장,강변(동서울터미널),17,12
20250523,종합운동장,강변(동서울터미널),18,11
20250523,종합운동장,강변(동서울터미널),19,16
20250523,종합운동장,강변(동서울터미널),20,15
20250523,종합운동장,강변(동서울터미널),21,51
20250523,종합운동장,강변(동서울터미널),22,90
20250523,종합운동장,강변(동서울터미널),23,1
20250523,종합운동장,건대입구,0,1
20250523,종합운동장,건대입구,7,3
20250523,종합운동장,건대입구,8,9
20250523,종합운동장,건대입구,9,10
20250523,종합운동장,건대입구,10,5
20250523,종합운동장,건대입구,11,7
20250523,종합운동장,건대입구,12,3
20250523,종합운동장,건대입구,13,7
20250523,종합운동장,건대입구,14,4
20250523,종합운동장,건대입구,15,5
20250523,종합운동장,건대입구,16,4
20250523,종합운동장,건대입구,17,5
20250523,종합운동장,건대입구,18,10
20250523,종합운동장,건대입구,19,7
20250523,종합운동장,건대입구,20,13
20250523,종합운동장,건대입구,21,38
20250523,종합운동장,건대입구,22,97
20250523,종합운동장,건대입구,23,2
20250523,종합운동장,교대(법원.검찰청),6,5
20250523,종합운동장,교대(법원.검찰청),7,22
20250523,종합운동장,교대(법원.검찰청),8,43
20250523,종합운동장,교대(법원.검찰청),9,34
20250523,종합운동장,교대(법원.검찰청),10,16
20250523,종합운동장,교대(법원.검찰청),11,16
20250523,종합운동장,교대(법원.검찰청),12,9
20250523,종합운동장,교대(법원.검찰청),13,17
20250523,종합운동장,교대(법원.검찰청),14,12
20250523,종합운동장,교대(법원.검찰청),15,6
20250523,종합운동장,교대(법원.검찰청),16,15
20250523,종합운동장,교대(법원.검찰청),17,5
20250523,종합운동장,교대(법원.검찰청),18,14
20250523,종합운동장,교대(법원.검찰청),19,5
20250523,종합운동장,교대(법원.검찰청),20,11
20250523,종합운동장,교대(법원.검찰청),21,12
20250523,종합운동장,교대(법원.검찰청),22,47
20250523,종합운동장,교대(법원.검찰청),23,2
20250523,종합운동장,구로디지털단지,6,3
20250523,종합운동장,구로디지털단지,7,17
20250523,종합운동장,구로디지털단지,8,24
20250523,종합운동장,구로디지털단지,9,9
20250523,종합운동장,구로디지털단지,11,3
20250523,종합운동장,구로디지털단지,12,4
20250523,종합운동장,구로디지털단지,13,3
20250523,종합운동장,구로디지털단지,14,6
20250523,종합운동장,구로디지털단지,15,4
20250523,종합운동장,구로디지털단지,16,12
20250523,종합운동장,구로디지털단지,17,28
20250523,종합운동장,구로디지털단지,18,10
20250523,종합운동장,구로디지털단지,19,10
20250523,종합운동장,구로디지털단지,20,15
20250523,종합운동장,구로디지털단지,21,39
20250523,종합운동장,구로디지털단지,22,97
20250523,종합운동장,구로디지털단지,23,2
20250523,종합운동장,구의(광진구청),0,3
20250523,종합운동장,구의(광진구청),5,1
20250523,종합운동장,구의(광진구청),6,2
20250523,종합운동장,구의(광진구청),7,4
20250523,종합운동장,구의(광진구청),8,5
20250523,종합운동장,구의(광진구청),9,7
20250523,종합운동장,구의(광진구청),10,14
20250523,종합운동장,구의(광진구청),12,6
20250523,종합운동장,구의(광진구청),13,3
20250523,종합운동장,구의(광진구청),14,2
20250523,종합운동장,구의(광진구청),15,9
20250523,종합운동장,구의(광진구청),16,6
20250523,종합운동장,구의(광진구청),17,10
20250523,종합운동장,구의(광진구청),18,11
20250523,종합운동장,구의(광진구청),19,6
20250523,종합운동장,구의(광진구청),20,17
20250523,종합운동장,구의(광진구청),21,34
20250523,종합운동장,구의(광진구청),22,64
20250523,종합운동장,구의(광진구청),23,3
20250523,종합운동장,낙성대,6,1
20250523,종합운동장,낙성대,7,2
20250523,종합운동장,낙성대,8,3
20250523,종합운동장,낙성대,9,4
20250523,종합운동장,낙성대,10,4
20250523,종합운동장,낙성대,11,2
20250523,종합운동장,낙성대,12,6
20250523,종합운동장,낙성대,14,2
20250523,종합운동장,낙성대,15,3
20250523,종합운동장,낙성대,16,2
20250523,종합운동장,낙성대,17,7
20250523,종합운동장,낙성대,18,7
20250523,종합운동장,낙성대,19,5
20250523,종합운동장,낙성대,20,26
20250523,종합운동장,낙성대,21,23
20250523,종합운동장,낙성대,22,56
20250523,종합운동장,낙성대,23,1
20250523,종합운동장,당산,7,1
20250523,종합운동장,당산,9,1
20250523,종합운동장,당산,14,1
20250523,종합운동장,당산,15,1
20250523,종합운동장,당산,17,2
20250523,종합운동장,당산,18,1
20250523,종합운동장,당산,19,2
20250523,종합운동장,당산,20,2
20250523,종합운동장,당산,21,10
20250523,종합운동장,당산,22,15
20250523,종합운동장,대림(구로구청),6,2
20250523,종합운동장,대림(구로구청),7,5
20250523,종합운동장,대림(구로구청),8,5
20250523,종합운동장,대림(구로구청),9,3
20250523,종합운동장,대림(구로구청),10,1
20250523,종합운동장,대림(구로구청),12,1
20250523,종합운동장,대림(구로구청),13,2
20250523,종합운동장,대림(구로구청),15,2
20250523,종합운동장,대림(구로구청),16,8
20250523,종합운동장,대림(구로구청),17,36
20250523,종합운동장,대림(구로구청),18,1
20250523,종합운동장,대림(구로구청),19,6
20250523,종합운동장,대림(구로구청),20,3
20250523,종합운동장,대림(구로구청),21,15
20250523,종합운동장,대림(구로구청),22,26
20250523,종합운동장,동대문역사문화공원,6,2
20250523,종합운동장,동대문역사문화공원,7,9
20250523,종합운동장,동대문역사문화공원,8,5
20250523,종합운동장,동대문역사문화공원,9,3
20250523,종합운동장,동대문역사문화공원,10,3
20250523,종합운동장,동대문역사문화공원,11,1
20250523,종합운동장,동대문역사문화공원,12,1
20250523,종합운동장,동대문역사문화공원,13,1
20250523,종합운동장,동대문역사문화공원,14,1
20250523,종합운동장,동대문역사문화공원,15,2
20250523,종합운동장,동대문역사문화공원,16,3
20250523,종합운동장,동대문역사문화공원,17,3
20250523,종합운동장,동대문역사문화공원,20,1
20250523,종합운동장,동대문역사문화공원,21,4
20250523,종합운동장,동대문역사문화공원,22,15
20250523,종합운동장,뚝섬,6,1
20250523,종합운동장,뚝섬,7,1
20250523,종합운동장,뚝섬,8,9
20250523,종합운동장,뚝섬,9,8
20250523,종합운동장,뚝섬,10,1
20250523,종합운동장,뚝섬,11,4
20250523,종합운동장,뚝섬,12,8
20250523,종합운동장,뚝섬,13,3
20250523,종합운동장,뚝섬,14,1
20250523,종합운동장,뚝섬,15,1
20250523,종합운동장,뚝섬,16,1
20250523,종합운동장,뚝섬,17,1
20250523,종합운동장,뚝섬,18,2
20250523,종합운동장,뚝섬,19,1
20250523,종합운동장,뚝섬,21,5
20250523,종합운동장,뚝섬,22,18
20250523,종합운동장,문래,7,8
20250523,종합운동장,문래,9,2
20250523,종합운동장,문래,11,1
20250523,종합운동장,문래,12,1
20250523,종합운동장,문래,13,1
20250523,종합운동장,문래,17,3
20250523,종합운동장,문래,18,2
20250523,종합운동장,문래,20,5
20250523,종합운동장,문래,21,5
20250523,종합운동장,문래,22,14
20250523,종합운동장,방배,6,5
20250523,종합운동장,방배,7,5
20250523,종합운동장,방배,8,19
20250523,종합운동장,방배,9,6
20250523,종합운동장,방배,10,4
20250523,종합운동장,방배,12,3
20250523,종합운동장,방배,13,5
20250523,종합운동장,방배,14,4
20250523,종합운동장,방배,15,4
20250523,종합운동장,방배,16,5
20250523,종합운동장,방배,17,6
20250523,종합운동장,방배,18,4
20250523,종합운동장,방배,19,3
20250523,종합운동장,방배,20,7
20250523,종합운동장,방배,21,12
20250523,종합운동장,방배,22,24
20250523,종합운동장,방배,23,2
20250523,종합운동장,봉천,6,1
20250523,종합운동장,봉천,7,2
20250523,종합운동장,봉천,8,6
20250523,종합운동장,봉천,11,2
20250523,종합운동장,봉천,12,1
20250523,종합운동장,봉천,14,1
20250523,종합운동장,봉천,15,2
20250523,종합운동장,봉천,16,9
20250523,종합운동장,봉천,17,5
20250523,종합운동장,봉천,18,9
20250523,종합운동장,봉천,19,3
20250523,종합운동장,봉천,20,14
20250523,종합운동장,봉천,21,13
20250523,종합운동장,봉천,22,64
20250523,종합운동장,사당,5,1
20250523,종합운동장,사당,6,4
20250523,종합운동장,사당,7,10
20250523,종합운동장,사당,8,23
20250523,종합운동장,사당,9,5
20250523,종합운동장,사당,10,11
20250523,종합운동장,사당,11,6
20250523,종합운동장,사당,12,7
20250523,종합운동장,사당,13,7
20250523,종합운동장,사당,14,8
20250523,종합운동장,사당,15,5
20250523,종합운동장,사당,16,17
20250523,종합운동장,사당,17,24
20250523,종합운동장,사당,18,19
20250523,종합운동장,사당,19,25
20250523,종합운동장,사당,20,40
20250523,종합운동장,사당,21,88
20250523,종합운동장,사당,22,214
20250523,종합운동장,사당,23,13
20250523,종합운동장,삼성(무역센터),0,1
20250523,종합운동장,삼성(무역센터),5,1
20250523,종합운동장,삼성(무역센터),6,7
20250523,종합운동장,삼성(무역센터),7,19
20250523,종합운동장,삼성(무역센터),8,66
20250523,종합운동장,삼성(무역센터),9,29
20250523,종합운동장,삼성(무역센터),10,31
20250523,종합운동장,삼성(무역센터),11,44
20250523,종합운동장,삼성(무역센터),12,27
20250523,종합운동장,삼성(무역센터),13,22
20250523,종합운동장,삼성(무역센터),14,23
20250523,종합운동장,삼성(무역센터),15,25
20250523,종합운동장,삼성(무역센터),16,30
20250523,종합운동장,삼성(무역센터),17,15
20250523,종합운동장,삼성(무역센터),18,25
20250523,종합운동장,삼성(무역센터),19,12
20250523,종합운동장,삼성(무역센터),20,24
20250523,종합운동장,삼성(무역센터),21,21
20250523,종합운동장,삼성(무역센터),22,54
20250523,종합운동장,삼성(무역센터),23,5
20250523,종합운동장,상왕십리,7,3
20250523,종합운동장,상왕십리,8,2
20250523,종합운동장,상왕십리,10,1
20250523,종합운동장,상왕십리,13,1
20250523,종합운동장,상왕십리,14,1
20250523,종합운동장,상왕십리,15,2
20250523,종합운동장,상왕십리,16,2
20250523,종합운동장,상왕십리,17,2
20250523,종합운동장,상왕십리,18,6
20250523,종합운동장,상왕십리,19,3
20250523,종합운동장,상왕십리,20,5
20250523,종합운동장,상왕십리,21,7
20250523,종합운동장,상왕십리,22,42
20250523,종합운동장,상왕십리,23,4
20250523,종합운동장,서울대입구(관악구청),0,3
20250523,종합운동장,서울대입구(관악구청),5,1
20250523,종합운동장,서울대입구(관악구청),6,7
20250523,종합운동장,서울대입구(관악구청),7,10
20250523,종합운동장,서울대입구(관악구청),8,16
20250523,종합운동장,서울대입구(관악구청),9,18
20250523,종합운동장,서울대입구(관악구청),10,2
20250523,종합운동장,서울대입구(관악구청),11,5
20250523,종합운동장,서울대입구(관악구청),12,7
20250523,종합운동장,서울대입구(관악구청),13,7
20250523,종합운동장,서울대입구(관악구청),14,7
20250523,종합운동장,서울대입구(관악구청),15,11
20250523,종합운동장,서울대입구(관악구청),16,7
20250523,종합운동장,서울대입구(관악구청),17,15
20250523,종합운동장,서울대입구(관악구청),18,14
20250523,종합운동장,서울대입구(관악구청),19,12
20250523,종합운동장,서울대입구(관악구청),20,13
20250523,종합운동장,서울대입구(관악구청),21,50
