기준_날짜,승차_역,하차_역,승차시간,인원수
20250502,서울대입구(관악구청),건대입구,12,21
20250502,서울대입구(관악구청),건대입구,13,14
20250502,서울대입구(관악구청),건대입구,14,10
20250502,서울대입구(관악구청),건대입구,15,11
20250502,서울대입구(관악구청),건대입구,16,24
20250502,서울대입구(관악구청),건대입구,17,32
20250502,서울대입구(관악구청),건대입구,18,24
20250502,서울대입구(관악구청),건대입구,19,12
20250502,서울대입구(관악구청),건대입구,20,10
20250502,서울대입구(관악구청),건대입구,21,8
20250502,서울대입구(관악구청),건대입구,22,14
20250502,서울대입구(관악구청),건대입구,23,9
20250502,서울대입구(관악구청),교대(법원.검찰청),0,3
20250502,서울대입구(관악구청),교대(법원.검찰청),4,12
20250502,서울대입구(관악구청),교대(법원.검찰청),5,58
20250502,서울대입구(관악구청),교대(법원.검찰청),6,40
20250502,서울대입구(관악구청),교대(법원.검찰청),7,102
20250502,서울대입구(관악구청),교대(법원.검찰청),8,237
20250502,서울대입구(관악구청),교대(법원.검찰청),9,155
20250502,서울대입구(관악구청),교대(법원.검찰청),10,82
20250502,서울대입구(관악구청),교대(법원.검찰청),11,44
20250502,서울대입구(관악구청),교대(법원.검찰청),12,56
20250502,서울대입구(관악구청),교대(법원.검찰청),13,74
20250502,서울대입구(관악구청),교대(법원.검찰청),14,51
20250502,서울대입구(관악구청),교대(법원.검찰청),15,47
20250502,서울대입구(관악구청),교대(법원.검찰청),16,53
20250502,서울대입구(관악구청),교대(법원.검찰청),17,58
20250502,서울대입구(관악구청),교대(법원.검찰청),18,55
20250502,서울대입구(관악구청),교대(법원.검찰청),19,39
20250502,서울대입구(관악구청),교대(법원.검찰청),20,32
20250502,서울대입구(관악구청),교대(법원.검찰청),21,20
20250502,서울대입구(관악구청),교대(법원.검찰청),22,24
20250502,서울대입구(관악구청),교대(법원.검찰청),23,15
20250502,서울대입구(관악구청),구로디지털단지,0,4
20250502,서울대입구(관악구청),구로디지털단지,5,11
20250502,서울대입구(관악구청),구로디지털단지,6,15
20250502,서울대입구(관악구청),구로디지털단지,7,59
20250502,서울대입구(관악구청),구로디지털단지,8,218
20250502,서울대입구(관악구청),구로디지털단지,9,103
20250502,서울대입구(관악구청),구로디지털단지,10,71
20250502,서울대입구(관악구청),구로디지털단지,11,40
20250502,서울대입구(관악구청),구로디지털단지,12,54
20250502,서울대입구(관악구청),구로디지털단지,13,74
20250502,서울대입구(관악구청),구로디지털단지,14,71
20250502,서울대입구(관악구청),구로디지털단지,15,60
20250502,서울대입구(관악구청),구로디지털단지,16,63
20250502,서울대입구(관악구청),구로디지털단지,17,68
20250502,서울대입구(관악구청),구로디지털단지,18,101
20250502,서울대입구(관악구청),구로디지털단지,19,65
20250502,서울대입구(관악구청),구로디지털단지,20,66
20250502,서울대입구(관악구청),구로디지털단지,21,58
20250502,서울대입구(관악구청),구로디지털단지,22,51
20250502,서울대입구(관악구청),구로디지털단지,23,27
20250502,서울대입구(관악구청),구의(광진구청),0,4
20250502,서울대입구(관악구청),구의(광진구청),4,1
20250502,서울대입구(관악구청),구의(광진구청),5,6
20250502,서울대입구(관악구청),구의(광진구청),6,9
20250502,서울대입구(관악구청),구의(광진구청),7,11
20250502,서울대입구(관악구청),구의(광진구청),8,6
20250502,서울대입구(관악구청),구의(광진구청),9,6
20250502,서울대입구(관악구청),구의(광진구청),10,5
20250502,서울대입구(관악구청),구의(광진구청),11,7
20250502,서울대입구(관악구청),구의(광진구청),12,11
20250502,서울대입구(관악구청),구의(광진구청),13,5
20250502,서울대입구(관악구청),구의(광진구청),14,10
20250502,서울대입구(관악구청),구의(광진구청),15,8
20250502,서울대입구(관악구청),구의(광진구청),16,6
20250502,서울대입구(관악구청),구의(광진구청),17,17
20250502,서울대입구(관악구청),구의(광진구청),18,21
20250502,서울대입구(관악구청),구의(광진구청),19,13
20250502,서울대입구(관악구청),구의(광진구청),20,12
20250502,서울대입구(관악구청),구의(광진구청),21,10
20250502,서울대입구(관악구청),구의(광진구청),22,7
20250502,서울대입구(관악구청),구의(광진구청),23,4
20250502,서울대입구(관악구청),낙성대,0,10
20250502,서울대입구(관악구청),낙성대,5,4
20250502,서울대입구(관악구청),낙성대,6,13
20250502,서울대입구(관악구청),낙성대,7,18
20250502,서울대입구(관악구청),낙성대,8,25
20250502,서울대입구(관악구청),낙성대,9,67
20250502,서울대입구(관악구청),낙성대,10,60
20250502,서울대입구(관악구청),낙성대,11,70
20250502,서울대입구(관악구청),낙성대,12,62
20250502,서울대입구(관악구청),낙성대,13,54
20250502,서울대입구(관악구청),낙성대,14,69
20250502,서울대입구(관악구청),낙성대,15,76
20250502,서울대입구(관악구청),낙성대,16,94
20250502,서울대입구(관악구청),낙성대,17,85
20250502,서울대입구(관악구청),낙성대,18,77
20250502,서울대입구(관악구청),낙성대,19,76
20250502,서울대입구(관악구청),낙성대,20,49
20250502,서울대입구(관악구청),낙성대,21,67
20250502,서울대입구(관악구청),낙성대,22,32
20250502,서울대입구(관악구청),낙성대,23,34
20250502,서울대입구(관악구청),당산,0,4
20250502,서울대입구(관악구청),당산,5,5
20250502,서울대입구(관악구청),당산,6,8
20250502,서울대입구(관악구청),당산,7,30
20250502,서울대입구(관악구청),당산,8,28
20250502,서울대입구(관악구청),당산,9,16
20250502,서울대입구(관악구청),당산,10,11
20250502,서울대입구(관악구청),당산,11,5
20250502,서울대입구(관악구청),당산,12,14
20250502,서울대입구(관악구청),당산,13,18
20250502,서울대입구(관악구청),당산,14,19
20250502,서울대입구(관악구청),당산,15,24
20250502,서울대입구(관악구청),당산,16,26
20250502,서울대입구(관악구청),당산,17,31
20250502,서울대입구(관악구청),당산,18,25
20250502,서울대입구(관악구청),당산,19,27
20250502,서울대입구(관악구청),당산,20,27
20250502,서울대입구(관악구청),당산,21,25
20250502,서울대입구(관악구청),당산,22,22
20250502,서울대입구(관악구청),당산,23,19
20250502,서울대입구(관악구청),대림(구로구청),0,3
20250502,서울대입구(관악구청),대림(구로구청),4,1
20250502,서울대입구(관악구청),대림(구로구청),5,10
20250502,서울대입구(관악구청),대림(구로구청),6,9
20250502,서울대입구(관악구청),대림(구로구청),7,36
20250502,서울대입구(관악구청),대림(구로구청),8,37
20250502,서울대입구(관악구청),대림(구로구청),9,19
20250502,서울대입구(관악구청),대림(구로구청),10,15
20250502,서울대입구(관악구청),대림(구로구청),11,22
20250502,서울대입구(관악구청),대림(구로구청),12,22
20250502,서울대입구(관악구청),대림(구로구청),13,16
20250502,서울대입구(관악구청),대림(구로구청),14,16
20250502,서울대입구(관악구청),대림(구로구청),15,32
20250502,서울대입구(관악구청),대림(구로구청),16,20
20250502,서울대입구(관악구청),대림(구로구청),17,22
20250502,서울대입구(관악구청),대림(구로구청),18,20
20250502,서울대입구(관악구청),대림(구로구청),19,22
20250502,서울대입구(관악구청),대림(구로구청),20,18
20250502,서울대입구(관악구청),대림(구로구청),21,25
20250502,서울대입구(관악구청),대림(구로구청),22,27
20250502,서울대입구(관악구청),대림(구로구청),23,15
20250502,서울대입구(관악구청),동대문역사문화공원,5,3
20250502,서울대입구(관악구청),동대문역사문화공원,7,4
20250502,서울대입구(관악구청),동대문역사문화공원,8,3
20250502,서울대입구(관악구청),동대문역사문화공원,9,5
20250502,서울대입구(관악구청),동대문역사문화공원,10,5
20250502,서울대입구(관악구청),동대문역사문화공원,11,7
20250502,서울대입구(관악구청),동대문역사문화공원,12,3
20250502,서울대입구(관악구청),동대문역사문화공원,13,2
20250502,서울대입구(관악구청),동대문역사문화공원,14,3
20250502,서울대입구(관악구청),동대문역사문화공원,15,7
20250502,서울대입구(관악구청),동대문역사문화공원,16,2
20250502,서울대입구(관악구청),동대문역사문화공원,17,3
20250502,서울대입구(관악구청),동대문역사문화공원,18,2
20250502,서울대입구(관악구청),동대문역사문화공원,19,2
20250502,서울대입구(관악구청),동대문역사문화공원,21,1
20250502,서울대입구(관악구청),동대문역사문화공원,23,1
20250502,서울대입구(관악구청),뚝섬,5,1
20250502,서울대입구(관악구청),뚝섬,6,7
20250502,서울대입구(관악구청),뚝섬,7,25
20250502,서울대입구(관악구청),뚝섬,8,28
20250502,서울대입구(관악구청),뚝섬,9,15
20250502,서울대입구(관악구청),뚝섬,10,5
20250502,서울대입구(관악구청),뚝섬,11,11
20250502,서울대입구(관악구청),뚝섬,12,7
20250502,서울대입구(관악구청),뚝섬,13,13
20250502,서울대입구(관악구청),뚝섬,14,10
20250502,서울대입구(관악구청),뚝섬,15,9
20250502,서울대입구(관악구청),뚝섬,16,10
20250502,서울대입구(관악구청),뚝섬,17,13
20250502,서울대입구(관악구청),뚝섬,18,10
20250502,서울대입구(관악구청),뚝섬,19,5
20250502,서울대입구(관악구청),뚝섬,20,2
20250502,서울대입구(관악구청),뚝섬,21,1
20250502,서울대입구(관악구청),문래,0,1
20250502,서울대입구(관악구청),문래,5,2
20250502,서울대입구(관악구청),문래,6,11
20250502,서울대입구(관악구청),문래,7,29
20250502,서울대입구(관악구청),문래,8,79
20250502,서울대입구(관악구청),문래,9,27
20250502,서울대입구(관악구청),문래,10,8
20250502,서울대입구(관악구청),문래,11,6
20250502,서울대입구(관악구청),문래,12,11
20250502,서울대입구(관악구청),문래,13,13
20250502,서울대입구(관악구청),문래,14,13
20250502,서울대입구(관악구청),문래,15,18
20250502,서울대입구(관악구청),문래,16,21
20250502,서울대입구(관악구청),문래,17,31
20250502,서울대입구(관악구청),문래,18,31
20250502,서울대입구(관악구청),문래,19,24
20250502,서울대입구(관악구청),문래,20,14
20250502,서울대입구(관악구청),문래,21,12
20250502,서울대입구(관악구청),문래,22,10
20250502,서울대입구(관악구청),문래,23,8
20250502,서울대입구(관악구청),방배,0,9
20250502,서울대입구(관악구청),방배,5,14
20250502,서울대입구(관악구청),방배,6,30
20250502,서울대입구(관악구청),방배,7,54
20250502,서울대입구(관악구청),방배,8,128
20250502,서울대입구(관악구청),방배,9,92
20250502,서울대입구(관악구청),방배,10,49
20250502,서울대입구(관악구청),방배,11,30
20250502,서울대입구(관악구청),방배,12,33
20250502,서울대입구(관악구청),방배,13,33
20250502,서울대입구(관악구청),방배,14,30
20250502,서울대입구(관악구청),방배,15,41
20250502,서울대입구(관악구청),방배,16,34
20250502,서울대입구(관악구청),방배,17,46
20250502,서울대입구(관악구청),방배,18,48
20250502,서울대입구(관악구청),방배,19,32
20250502,서울대입구(관악구청),방배,20,17
20250502,서울대입구(관악구청),방배,21,18
20250502,서울대입구(관악구청),방배,22,15
20250502,서울대입구(관악구청),방배,23,16
20250502,서울대입구(관악구청),봉천,0,2
20250502,서울대입구(관악구청),봉천,5,5
20250502,서울대입구(관악구청),봉천,6,11
20250502,서울대입구(관악구청),봉천,7,23
20250502,서울대입구(관악구청),봉천,8,27
20250502,서울대입구(관악구청),봉천,9,34
20250502,서울대입구(관악구청),봉천,10,47
20250502,서울대입구(관악구청),봉천,11,80
20250502,서울대입구(관악구청),봉천,12,73
20250502,서울대입구(관악구청),봉천,13,57
20250502,서울대입구(관악구청),봉천,14,74
20250502,서울대입구(관악구청),봉천,15,63
20250502,서울대입구(관악구청),봉천,16,78
20250502,서울대입구(관악구청),봉천,17,87
20250502,서울대입구(관악구청),봉천,18,78
20250502,서울대입구(관악구청),봉천,19,55
20250502,서울대입구(관악구청),봉천,20,31
20250502,서울대입구(관악구청),봉천,21,35
20250502,서울대입구(관악구청),봉천,22,40
20250502,서울대입구(관악구청),봉천,23,23
20250502,서울대입구(관악구청),사당,0,11
20250502,서울대입구(관악구청),사당,5,19
20250502,서울대입구(관악구청),사당,6,68
20250502,서울대입구(관악구청),사당,7,111
20250502,서울대입구(관악구청),사당,8,111
20250502,서울대입구(관악구청),사당,9,71
20250502,서울대입구(관악구청),사당,10,64
20250502,서울대입구(관악구청),사당,11,79
20250502,서울대입구(관악구청),사당,12,64
20250502,서울대입구(관악구청),사당,13,69
20250502,서울대입구(관악구청),사당,14,64
20250502,서울대입구(관악구청),사당,15,97
20250502,서울대입구(관악구청),사당,16,91
20250502,서울대입구(관악구청),사당,17,119
20250502,서울대입구(관악구청),사당,18,162
20250502,서울대입구(관악구청),사당,19,78
20250502,서울대입구(관악구청),사당,20,73
20250502,서울대입구(관악구청),사당,21,48
20250502,서울대입구(관악구청),사당,22,30
20250502,서울대입구(관악구청),사당,23,29
20250502,서울대입구(관악구청),삼성(무역센터),0,4
20250502,서울대입구(관악구청),삼성(무역센터),4,21
20250502,서울대입구(관악구청),삼성(무역센터),5,67
20250502,서울대입구(관악구청),삼성(무역센터),6,76
20250502,서울대입구(관악구청),삼성(무역센터),7,216
20250502,서울대입구(관악구청),삼성(무역센터),8,340
20250502,서울대입구(관악구청),삼성(무역센터),9,183
20250502,서울대입구(관악구청),삼성(무역센터),10,104
20250502,서울대입구(관악구청),삼성(무역센터),11,64
20250502,서울대입구(관악구청),삼성(무역센터),12,68
20250502,서울대입구(관악구청),삼성(무역센터),13,67
20250502,서울대입구(관악구청),삼성(무역센터),14,80
20250502,서울대입구(관악구청),삼성(무역센터),15,65
20250502,서울대입구(관악구청),삼성(무역센터),16,52
20250502,서울대입구(관악구청),삼성(무역센터),17,43
20250502,서울대입구(관악구청),삼성(무역센터),18,64
20250502,서울대입구(관악구청),삼성(무역센터),19,25
20250502,서울대입구(관악구청),삼성(무역센터),20,15
20250502,서울대입구(관악구청),삼성(무역센터),21,13
20250502,서울대입구(관악구청),삼성(무역센터),22,15
20250502,서울대입구(관악구청),삼성(무역센터),23,13
