기준_날짜,승차_역,하차_역,승차시간,인원수
20250520,시청,을지로입구,15,37
20250520,시청,을지로입구,16,26
20250520,시청,을지로입구,17,36
20250520,시청,을지로입구,18,55
20250520,시청,을지로입구,19,24
20250520,시청,을지로입구,20,20
20250520,시청,을지로입구,21,6
20250520,시청,을지로입구,22,3
20250520,시청,을지로입구,23,2
20250520,시청,이대,0,1
20250520,시청,이대,6,1
20250520,시청,이대,7,4
20250520,시청,이대,8,3
20250520,시청,이대,9,4
20250520,시청,이대,10,13
20250520,시청,이대,11,15
20250520,시청,이대,12,7
20250520,시청,이대,13,11
20250520,시청,이대,14,11
20250520,시청,이대,15,26
20250520,시청,이대,16,29
20250520,시청,이대,17,49
20250520,시청,이대,18,103
20250520,시청,이대,19,43
20250520,시청,이대,20,38
20250520,시청,이대,21,43
20250520,시청,이대,22,16
20250520,시청,이대,23,5
20250520,시청,잠실(송파구청),0,1
20250520,시청,잠실(송파구청),5,3
20250520,시청,잠실(송파구청),6,3
20250520,시청,잠실(송파구청),7,14
20250520,시청,잠실(송파구청),8,9
20250520,시청,잠실(송파구청),9,37
20250520,시청,잠실(송파구청),10,36
20250520,시청,잠실(송파구청),11,36
20250520,시청,잠실(송파구청),12,22
20250520,시청,잠실(송파구청),13,41
20250520,시청,잠실(송파구청),14,32
20250520,시청,잠실(송파구청),15,65
20250520,시청,잠실(송파구청),16,65
20250520,시청,잠실(송파구청),17,109
20250520,시청,잠실(송파구청),18,208
20250520,시청,잠실(송파구청),19,61
20250520,시청,잠실(송파구청),20,53
20250520,시청,잠실(송파구청),21,45
20250520,시청,잠실(송파구청),22,26
20250520,시청,잠실(송파구청),23,13
20250520,시청,잠실나루,0,2
20250520,시청,잠실나루,5,2
20250520,시청,잠실나루,6,4
20250520,시청,잠실나루,7,2
20250520,시청,잠실나루,8,3
20250520,시청,잠실나루,9,1
20250520,시청,잠실나루,10,4
20250520,시청,잠실나루,11,3
20250520,시청,잠실나루,12,6
20250520,시청,잠실나루,13,18
20250520,시청,잠실나루,14,13
20250520,시청,잠실나루,15,11
20250520,시청,잠실나루,16,17
20250520,시청,잠실나루,17,39
20250520,시청,잠실나루,18,89
20250520,시청,잠실나루,19,27
20250520,시청,잠실나루,20,22
20250520,시청,잠실나루,21,18
20250520,시청,잠실나루,22,7
20250520,시청,잠실나루,23,4
20250520,시청,잠실새내,6,1
20250520,시청,잠실새내,7,1
20250520,시청,잠실새내,8,1
20250520,시청,잠실새내,9,2
20250520,시청,잠실새내,10,3
20250520,시청,잠실새내,11,4
20250520,시청,잠실새내,12,9
20250520,시청,잠실새내,13,3
20250520,시청,잠실새내,14,11
20250520,시청,잠실새내,15,12
20250520,시청,잠실새내,16,31
20250520,시청,잠실새내,17,64
20250520,시청,잠실새내,18,99
20250520,시청,잠실새내,19,38
20250520,시청,잠실새내,20,17
20250520,시청,잠실새내,21,24
20250520,시청,잠실새내,22,11
20250520,시청,잠실새내,23,3
20250520,시청,종합운동장,8,1
20250520,시청,종합운동장,9,2
20250520,시청,종합운동장,12,1
20250520,시청,종합운동장,14,4
20250520,시청,종합운동장,15,4
20250520,시청,종합운동장,16,11
20250520,시청,종합운동장,17,76
20250520,시청,종합운동장,18,38
20250520,시청,종합운동장,19,6
20250520,시청,종합운동장,20,5
20250520,시청,종합운동장,21,3
20250520,시청,종합운동장,22,3
20250520,시청,충정로(경기대입구),6,3
20250520,시청,충정로(경기대입구),7,5
20250520,시청,충정로(경기대입구),8,3
20250520,시청,충정로(경기대입구),9,4
20250520,시청,충정로(경기대입구),10,8
20250520,시청,충정로(경기대입구),11,5
20250520,시청,충정로(경기대입구),12,7
20250520,시청,충정로(경기대입구),13,12
20250520,시청,충정로(경기대입구),14,19
20250520,시청,충정로(경기대입구),15,13
20250520,시청,충정로(경기대입구),16,17
20250520,시청,충정로(경기대입구),17,23
20250520,시청,충정로(경기대입구),18,32
20250520,시청,충정로(경기대입구),19,8
20250520,시청,충정로(경기대입구),20,16
20250520,시청,충정로(경기대입구),21,14
20250520,시청,충정로(경기대입구),22,8
20250520,시청,충정로(경기대입구),23,4
20250520,시청,한양대,6,2
20250520,시청,한양대,7,4
20250520,시청,한양대,8,8
20250520,시청,한양대,9,3
20250520,시청,한양대,10,7
20250520,시청,한양대,11,9
20250520,시청,한양대,12,17
20250520,시청,한양대,13,2
20250520,시청,한양대,14,10
20250520,시청,한양대,15,11
20250520,시청,한양대,16,11
20250520,시청,한양대,17,18
20250520,시청,한양대,18,24
20250520,시청,한양대,19,10
20250520,시청,한양대,20,6
20250520,시청,한양대,21,5
20250520,시청,한양대,22,6
20250520,시청,한양대,23,2
20250520,시청,합정,7,4
20250520,시청,합정,8,8
20250520,시청,합정,9,16
20250520,시청,합정,10,14
20250520,시청,합정,11,18
20250520,시청,합정,12,12
20250520,시청,합정,13,38
20250520,시청,합정,14,17
20250520,시청,합정,15,31
20250520,시청,합정,16,53
20250520,시청,합정,17,96
20250520,시청,합정,18,145
20250520,시청,합정,19,56
20250520,시청,합정,20,33
20250520,시청,합정,21,35
20250520,시청,합정,22,20
20250520,시청,합정,23,9
20250520,시청,홍대입구,0,3
20250520,시청,홍대입구,6,5
20250520,시청,홍대입구,7,17
20250520,시청,홍대입구,8,16
20250520,시청,홍대입구,9,47
20250520,시청,홍대입구,10,39
20250520,시청,홍대입구,11,56
20250520,시청,홍대입구,12,74
20250520,시청,홍대입구,13,60
20250520,시청,홍대입구,14,81
20250520,시청,홍대입구,15,99
20250520,시청,홍대입구,16,100
20250520,시청,홍대입구,17,222
20250520,시청,홍대입구,18,262
20250520,시청,홍대입구,19,125
20250520,시청,홍대입구,20,72
20250520,시청,홍대입구,21,69
20250520,시청,홍대입구,22,49
20250520,시청,홍대입구,23,15
20250520,신당,강남,5,4
20250520,신당,강남,6,3
20250520,신당,강남,7,28
20250520,신당,강남,8,42
20250520,신당,강남,9,15
20250520,신당,강남,10,5
20250520,신당,강남,11,6
20250520,신당,강남,12,9
20250520,신당,강남,13,7
20250520,신당,강남,14,5
20250520,신당,강남,15,8
20250520,신당,강남,16,4
20250520,신당,강남,17,3
20250520,신당,강남,18,11
20250520,신당,강남,19,2
20250520,신당,강남,20,2
20250520,신당,강남,21,2
20250520,신당,강남,22,1
20250520,신당,강변(동서울터미널),0,1
20250520,신당,강변(동서울터미널),5,4
20250520,신당,강변(동서울터미널),6,5
20250520,신당,강변(동서울터미널),7,8
20250520,신당,강변(동서울터미널),8,8
20250520,신당,강변(동서울터미널),9,10
20250520,신당,강변(동서울터미널),10,6
20250520,신당,강변(동서울터미널),11,4
20250520,신당,강변(동서울터미널),12,8
20250520,신당,강변(동서울터미널),13,3
20250520,신당,강변(동서울터미널),14,5
20250520,신당,강변(동서울터미널),15,9
20250520,신당,강변(동서울터미널),16,12
20250520,신당,강변(동서울터미널),17,14
20250520,신당,강변(동서울터미널),18,11
20250520,신당,강변(동서울터미널),19,8
20250520,신당,강변(동서울터미널),20,10
20250520,신당,강변(동서울터미널),21,5
20250520,신당,강변(동서울터미널),22,3
20250520,신당,강변(동서울터미널),23,1
20250520,신당,건대입구,0,3
20250520,신당,건대입구,5,7
20250520,신당,건대입구,6,10
20250520,신당,건대입구,7,4
20250520,신당,건대입구,8,19
20250520,신당,건대입구,9,16
20250520,신당,건대입구,10,7
20250520,신당,건대입구,11,19
20250520,신당,건대입구,12,14
20250520,신당,건대입구,13,9
20250520,신당,건대입구,14,10
20250520,신당,건대입구,15,20
20250520,신당,건대입구,16,9
20250520,신당,건대입구,17,30
20250520,신당,건대입구,18,42
20250520,신당,건대입구,19,25
20250520,신당,건대입구,20,20
20250520,신당,건대입구,21,12
20250520,신당,건대입구,22,16
20250520,신당,건대입구,23,7
20250520,신당,교대(법원.검찰청),5,5
20250520,신당,교대(법원.검찰청),6,1
20250520,신당,교대(법원.검찰청),7,8
20250520,신당,교대(법원.검찰청),8,6
20250520,신당,교대(법원.검찰청),9,4
20250520,신당,교대(법원.검찰청),10,2
20250520,신당,교대(법원.검찰청),11,1
20250520,신당,교대(법원.검찰청),12,1
20250520,신당,교대(법원.검찰청),13,3
20250520,신당,교대(법원.검찰청),14,2
20250520,신당,교대(법원.검찰청),15,3
20250520,신당,교대(법원.검찰청),16,4
20250520,신당,교대(법원.검찰청),18,3
20250520,신당,교대(법원.검찰청),19,1
20250520,신당,교대(법원.검찰청),20,2
20250520,신당,교대(법원.검찰청),21,1
20250520,신당,구로디지털단지,5,8
20250520,신당,구로디지털단지,6,10
20250520,신당,구로디지털단지,7,33
20250520,신당,구로디지털단지,8,29
20250520,신당,구로디지털단지,9,14
20250520,신당,구로디지털단지,10,3
20250520,신당,구로디지털단지,11,4
20250520,신당,구로디지털단지,12,12
20250520,신당,구로디지털단지,13,4
20250520,신당,구로디지털단지,14,7
20250520,신당,구로디지털단지,15,6
20250520,신당,구로디지털단지,16,7
20250520,신당,구로디지털단지,17,12
20250520,신당,구로디지털단지,18,17
20250520,신당,구로디지털단지,19,8
20250520,신당,구로디지털단지,20,8
20250520,신당,구로디지털단지,21,8
20250520,신당,구로디지털단지,22,8
20250520,신당,구로디지털단지,23,6
20250520,신당,구의(광진구청),0,6
20250520,신당,구의(광진구청),5,2
20250520,신당,구의(광진구청),6,3
20250520,신당,구의(광진구청),7,13
20250520,신당,구의(광진구청),8,20
20250520,신당,구의(광진구청),9,7
20250520,신당,구의(광진구청),10,7
20250520,신당,구의(광진구청),11,8
20250520,신당,구의(광진구청),12,10
20250520,신당,구의(광진구청),13,8
20250520,신당,구의(광진구청),14,4
20250520,신당,구의(광진구청),15,24
20250520,신당,구의(광진구청),16,13
20250520,신당,구의(광진구청),17,20
20250520,신당,구의(광진구청),18,20
20250520,신당,구의(광진구청),19,13
20250520,신당,구의(광진구청),20,15
20250520,신당,구의(광진구청),21,17
20250520,신당,구의(광진구청),22,14
20250520,신당,구의(광진구청),23,5
20250520,신당,낙성대,0,1
20250520,신당,낙성대,7,2
20250520,신당,낙성대,8,3
20250520,신당,낙성대,9,2
20250520,신당,낙성대,10,3
20250520,신당,낙성대,14,2
20250520,신당,낙성대,16,3
20250520,신당,낙성대,17,2
20250520,신당,낙성대,18,4
20250520,신당,낙성대,19,3
20250520,신당,낙성대,20,1
20250520,신당,낙성대,21,1
20250520,신당,당산,0,2
20250520,신당,당산,5,2
20250520,신당,당산,6,2
20250520,신당,당산,7,12
20250520,신당,당산,8,11
20250520,신당,당산,9,6
20250520,신당,당산,10,3
20250520,신당,당산,11,4
20250520,신당,당산,12,5
20250520,신당,당산,13,4
20250520,신당,당산,14,3
20250520,신당,당산,15,2
20250520,신당,당산,16,3
20250520,신당,당산,17,6
20250520,신당,당산,18,12
20250520,신당,당산,19,6
20250520,신당,당산,20,10
20250520,신당,당산,21,3
20250520,신당,당산,22,6
20250520,신당,당산,23,1
20250520,신당,대림(구로구청),5,2
20250520,신당,대림(구로구청),6,4
20250520,신당,대림(구로구청),7,5
20250520,신당,대림(구로구청),8,8
20250520,신당,대림(구로구청),9,4
20250520,신당,대림(구로구청),10,4
20250520,신당,대림(구로구청),11,6
20250520,신당,대림(구로구청),12,2
20250520,신당,대림(구로구청),13,3
20250520,신당,대림(구로구청),14,3
20250520,신당,대림(구로구청),15,5
20250520,신당,대림(구로구청),16,6
20250520,신당,대림(구로구청),17,12
20250520,신당,대림(구로구청),18,4
20250520,신당,대림(구로구청),19,6
20250520,신당,대림(구로구청),20,7
20250520,신당,대림(구로구청),21,8
20250520,신당,대림(구로구청),22,2
20250520,신당,대림(구로구청),23,1
20250520,신당,동대문역사문화공원,0,3
20250520,신당,동대문역사문화공원,5,1
20250520,신당,동대문역사문화공원,6,11
20250520,신당,동대문역사문화공원,7,17
20250520,신당,동대문역사문화공원,8,35
20250520,신당,동대문역사문화공원,9,20
20250520,신당,동대문역사문화공원,10,21
20250520,신당,동대문역사문화공원,11,18
20250520,신당,동대문역사문화공원,12,24
20250520,신당,동대문역사문화공원,13,22
20250520,신당,동대문역사문화공원,14,20
20250520,신당,동대문역사문화공원,15,40
20250520,신당,동대문역사문화공원,16,27
20250520,신당,동대문역사문화공원,17,12
20250520,신당,동대문역사문화공원,18,20
20250520,신당,동대문역사문화공원,19,13
20250520,신당,동대문역사문화공원,20,15
20250520,신당,동대문역사문화공원,21,13
20250520,신당,동대문역사문화공원,22,9
20250520,신당,동대문역사문화공원,23,3
20250520,신당,뚝섬,0,4
20250520,신당,뚝섬,5,4
20250520,신당,뚝섬,6,7
20250520,신당,뚝섬,7,13
20250520,신당,뚝섬,8,60
20250520,신당,뚝섬,9,37
20250520,신당,뚝섬,10,11
20250520,신당,뚝섬,11,9
20250520,신당,뚝섬,12,9
20250520,신당,뚝섬,13,11
20250520,신당,뚝섬,14,9
20250520,신당,뚝섬,15,13
20250520,신당,뚝섬,16,11
20250520,신당,뚝섬,17,14
20250520,신당,뚝섬,18,15
20250520,신당,뚝섬,19,11
20250520,신당,뚝섬,20,7
20250520,신당,뚝섬,21,4
20250520,신당,뚝섬,22,9
20250520,신당,뚝섬,23,2
20250520,신당,문래,0,1
20250520,신당,문래,5,1
20250520,신당,문래,6,2
20250520,신당,문래,7,12
20250520,신당,문래,8,11
20250520,신당,문래,9,7
20250520,신당,문래,10,2
20250520,신당,문래,11,1
20250520,신당,문래,12,4
20250520,신당,문래,13,6
20250520,신당,문래,14,5
20250520,신당,문래,15,4
20250520,신당,문래,16,3
20250520,신당,문래,17,4
20250520,신당,문래,18,3
20250520,신당,문래,19,3
20250520,신당,문래,20,4
20250520,신당,문래,21,1
20250520,신당,문래,22,1
20250520,신당,방배,5,1
20250520,신당,방배,6,1
20250520,신당,방배,7,2
20250520,신당,방배,8,3
20250520,신당,방배,9,3
20250520,신당,방배,10,2
20250520,신당,방배,11,2
20250520,신당,방배,12,2
20250520,신당,방배,17,2
20250520,신당,방배,18,3
20250520,신당,방배,21,1
20250520,신당,방배,22,2
20250520,신당,봉천,5,1
20250520,신당,봉천,6,1
20250520,신당,봉천,8,1
20250520,신당,봉천,9,1
20250520,신당,봉천,11,1
20250520,신당,봉천,14,1
20250520,신당,봉천,15,1
20250520,신당,봉천,16,2
20250520,신당,봉천,17,1
20250520,신당,봉천,18,5
20250520,신당,봉천,19,1
20250520,신당,봉천,20,1
20250520,신당,봉천,21,2
20250520,신당,봉천,22,3
20250520,신당,사당,6,4
20250520,신당,사당,7,8
20250520,신당,사당,8,3
20250520,신당,사당,9,2
20250520,신당,사당,11,1
20250520,신당,사당,12,1
20250520,신당,사당,13,2
20250520,신당,사당,14,1
20250520,신당,사당,15,1
20250520,신당,사당,16,2
20250520,신당,사당,17,1
20250520,신당,사당,18,2
20250520,신당,사당,19,3
20250520,신당,사당,20,2
20250520,신당,사당,21,1
20250520,신당,사당,22,2
20250520,신당,사당,23,1
20250520,신당,삼성(무역센터),0,2
20250520,신당,삼성(무역센터),5,8
20250520,신당,삼성(무역센터),6,8
