기준_날짜,승차_역,하차_역,승차시간,인원수
20250522,을지로입구,삼성(무역센터),23,8
20250522,을지로입구,상왕십리,0,7
20250522,을지로입구,상왕십리,5,2
20250522,을지로입구,상왕십리,7,3
20250522,을지로입구,상왕십리,9,10
20250522,을지로입구,상왕십리,10,8
20250522,을지로입구,상왕십리,11,20
20250522,을지로입구,상왕십리,12,15
20250522,을지로입구,상왕십리,13,23
20250522,을지로입구,상왕십리,14,30
20250522,을지로입구,상왕십리,15,51
20250522,을지로입구,상왕십리,16,33
20250522,을지로입구,상왕십리,17,86
20250522,을지로입구,상왕십리,18,143
20250522,을지로입구,상왕십리,19,78
20250522,을지로입구,상왕십리,20,68
20250522,을지로입구,상왕십리,21,72
20250522,을지로입구,상왕십리,22,45
20250522,을지로입구,상왕십리,23,26
20250522,을지로입구,서울대입구(관악구청),0,1
20250522,을지로입구,서울대입구(관악구청),4,1
20250522,을지로입구,서울대입구(관악구청),9,2
20250522,을지로입구,서울대입구(관악구청),10,1
20250522,을지로입구,서울대입구(관악구청),11,5
20250522,을지로입구,서울대입구(관악구청),13,8
20250522,을지로입구,서울대입구(관악구청),14,7
20250522,을지로입구,서울대입구(관악구청),15,5
20250522,을지로입구,서울대입구(관악구청),16,15
20250522,을지로입구,서울대입구(관악구청),17,48
20250522,을지로입구,서울대입구(관악구청),18,70
20250522,을지로입구,서울대입구(관악구청),19,29
20250522,을지로입구,서울대입구(관악구청),20,28
20250522,을지로입구,서울대입구(관악구청),21,22
20250522,을지로입구,서울대입구(관악구청),22,18
20250522,을지로입구,서울대입구(관악구청),23,5
20250522,을지로입구,서초,11,1
20250522,을지로입구,서초,13,1
20250522,을지로입구,서초,15,5
20250522,을지로입구,서초,16,3
20250522,을지로입구,서초,17,1
20250522,을지로입구,서초,18,6
20250522,을지로입구,서초,19,1
20250522,을지로입구,서초,20,2
20250522,을지로입구,서초,22,1
20250522,을지로입구,선릉,7,2
20250522,을지로입구,선릉,8,6
20250522,을지로입구,선릉,9,5
20250522,을지로입구,선릉,10,9
20250522,을지로입구,선릉,11,8
20250522,을지로입구,선릉,12,20
20250522,을지로입구,선릉,13,21
20250522,을지로입구,선릉,14,17
20250522,을지로입구,선릉,15,13
20250522,을지로입구,선릉,16,12
20250522,을지로입구,선릉,17,26
20250522,을지로입구,선릉,18,25
20250522,을지로입구,선릉,19,9
20250522,을지로입구,선릉,20,10
20250522,을지로입구,선릉,21,6
20250522,을지로입구,선릉,22,2
20250522,을지로입구,선릉,23,2
20250522,을지로입구,성수,0,7
20250522,을지로입구,성수,5,5
20250522,을지로입구,성수,6,5
20250522,을지로입구,성수,7,14
20250522,을지로입구,성수,8,34
20250522,을지로입구,성수,9,101
20250522,을지로입구,성수,10,91
20250522,을지로입구,성수,11,84
20250522,을지로입구,성수,12,77
20250522,을지로입구,성수,13,98
20250522,을지로입구,성수,14,76
20250522,을지로입구,성수,15,73
20250522,을지로입구,성수,16,65
20250522,을지로입구,성수,17,96
20250522,을지로입구,성수,18,116
20250522,을지로입구,성수,19,32
20250522,을지로입구,성수,20,32
20250522,을지로입구,성수,21,24
20250522,을지로입구,성수,22,14
20250522,을지로입구,성수,23,17
20250522,을지로입구,시청,6,2
20250522,을지로입구,시청,7,7
20250522,을지로입구,시청,8,28
20250522,을지로입구,시청,9,14
20250522,을지로입구,시청,10,21
20250522,을지로입구,시청,11,30
20250522,을지로입구,시청,12,39
20250522,을지로입구,시청,13,31
20250522,을지로입구,시청,14,18
20250522,을지로입구,시청,15,22
20250522,을지로입구,시청,16,40
20250522,을지로입구,시청,17,25
20250522,을지로입구,시청,18,39
20250522,을지로입구,시청,19,20
20250522,을지로입구,시청,20,17
20250522,을지로입구,시청,21,17
20250522,을지로입구,시청,22,6
20250522,을지로입구,시청,23,6
20250522,을지로입구,신당,0,6
20250522,을지로입구,신당,5,1
20250522,을지로입구,신당,7,3
20250522,을지로입구,신당,8,7
20250522,을지로입구,신당,9,13
20250522,을지로입구,신당,10,10
20250522,을지로입구,신당,11,24
20250522,을지로입구,신당,12,15
20250522,을지로입구,신당,13,15
20250522,을지로입구,신당,14,45
20250522,을지로입구,신당,15,45
20250522,을지로입구,신당,16,48
20250522,을지로입구,신당,17,110
20250522,을지로입구,신당,18,198
20250522,을지로입구,신당,19,104
20250522,을지로입구,신당,20,84
20250522,을지로입구,신당,21,68
20250522,을지로입구,신당,22,64
20250522,을지로입구,신당,23,30
20250522,을지로입구,신대방,0,4
20250522,을지로입구,신대방,5,3
20250522,을지로입구,신대방,6,2
20250522,을지로입구,신대방,8,1
20250522,을지로입구,신대방,9,2
20250522,을지로입구,신대방,10,2
20250522,을지로입구,신대방,11,5
20250522,을지로입구,신대방,12,9
20250522,을지로입구,신대방,13,16
20250522,을지로입구,신대방,14,6
20250522,을지로입구,신대방,15,13
20250522,을지로입구,신대방,16,18
20250522,을지로입구,신대방,17,66
20250522,을지로입구,신대방,18,80
20250522,을지로입구,신대방,19,54
20250522,을지로입구,신대방,20,59
20250522,을지로입구,신대방,21,42
20250522,을지로입구,신대방,22,37
20250522,을지로입구,신대방,23,14
20250522,을지로입구,신도림,0,11
20250522,을지로입구,신도림,5,2
20250522,을지로입구,신도림,7,5
20250522,을지로입구,신도림,8,3
20250522,을지로입구,신도림,9,6
20250522,을지로입구,신도림,10,11
20250522,을지로입구,신도림,11,7
20250522,을지로입구,신도림,12,21
20250522,을지로입구,신도림,13,25
20250522,을지로입구,신도림,14,29
20250522,을지로입구,신도림,15,35
20250522,을지로입구,신도림,16,43
20250522,을지로입구,신도림,17,126
20250522,을지로입구,신도림,18,171
20250522,을지로입구,신도림,19,75
20250522,을지로입구,신도림,20,80
20250522,을지로입구,신도림,21,61
20250522,을지로입구,신도림,22,59
20250522,을지로입구,신도림,23,38
20250522,을지로입구,신림,0,1
20250522,을지로입구,신림,5,2
20250522,을지로입구,신림,6,1
20250522,을지로입구,신림,7,6
20250522,을지로입구,신림,8,4
20250522,을지로입구,신림,9,3
20250522,을지로입구,신림,10,5
20250522,을지로입구,신림,11,8
20250522,을지로입구,신림,12,11
20250522,을지로입구,신림,13,7
20250522,을지로입구,신림,14,16
20250522,을지로입구,신림,15,20
20250522,을지로입구,신림,16,29
20250522,을지로입구,신림,17,85
20250522,을지로입구,신림,18,173
20250522,을지로입구,신림,19,55
20250522,을지로입구,신림,20,66
20250522,을지로입구,신림,21,50
20250522,을지로입구,신림,22,42
20250522,을지로입구,신림,23,31
20250522,을지로입구,신촌,0,14
20250522,을지로입구,신촌,5,1
20250522,을지로입구,신촌,6,3
20250522,을지로입구,신촌,7,14
20250522,을지로입구,신촌,8,49
20250522,을지로입구,신촌,9,59
20250522,을지로입구,신촌,10,55
20250522,을지로입구,신촌,11,69
20250522,을지로입구,신촌,12,69
20250522,을지로입구,신촌,13,101
20250522,을지로입구,신촌,14,84
20250522,을지로입구,신촌,15,101
20250522,을지로입구,신촌,16,121
20250522,을지로입구,신촌,17,242
20250522,을지로입구,신촌,18,409
20250522,을지로입구,신촌,19,183
20250522,을지로입구,신촌,20,137
20250522,을지로입구,신촌,21,97
20250522,을지로입구,신촌,22,97
20250522,을지로입구,신촌,23,49
20250522,을지로입구,아현,0,3
20250522,을지로입구,아현,6,4
20250522,을지로입구,아현,7,2
20250522,을지로입구,아현,8,9
20250522,을지로입구,아현,9,4
20250522,을지로입구,아현,10,15
20250522,을지로입구,아현,11,28
20250522,을지로입구,아현,12,14
20250522,을지로입구,아현,13,33
20250522,을지로입구,아현,14,35
20250522,을지로입구,아현,15,38
20250522,을지로입구,아현,16,50
20250522,을지로입구,아현,17,121
20250522,을지로입구,아현,18,184
20250522,을지로입구,아현,19,76
20250522,을지로입구,아현,20,87
20250522,을지로입구,아현,21,58
20250522,을지로입구,아현,22,44
20250522,을지로입구,아현,23,16
20250522,을지로입구,역삼,6,1
20250522,을지로입구,역삼,8,3
20250522,을지로입구,역삼,9,10
20250522,을지로입구,역삼,10,7
20250522,을지로입구,역삼,11,8
20250522,을지로입구,역삼,12,13
20250522,을지로입구,역삼,13,16
20250522,을지로입구,역삼,14,13
20250522,을지로입구,역삼,15,22
20250522,을지로입구,역삼,16,15
20250522,을지로입구,역삼,17,28
20250522,을지로입구,역삼,18,22
20250522,을지로입구,역삼,19,9
20250522,을지로입구,역삼,20,9
20250522,을지로입구,역삼,21,7
20250522,을지로입구,역삼,22,3
20250522,을지로입구,역삼,23,3
20250522,을지로입구,영등포구청,0,5
20250522,을지로입구,영등포구청,5,3
20250522,을지로입구,영등포구청,6,3
20250522,을지로입구,영등포구청,7,16
20250522,을지로입구,영등포구청,8,15
20250522,을지로입구,영등포구청,9,6
20250522,을지로입구,영등포구청,10,5
20250522,을지로입구,영등포구청,11,4
20250522,을지로입구,영등포구청,12,15
20250522,을지로입구,영등포구청,13,21
20250522,을지로입구,영등포구청,14,15
20250522,을지로입구,영등포구청,15,22
20250522,을지로입구,영등포구청,16,30
20250522,을지로입구,영등포구청,17,59
20250522,을지로입구,영등포구청,18,110
20250522,을지로입구,영등포구청,19,62
20250522,을지로입구,영등포구청,20,42
20250522,을지로입구,영등포구청,21,40
20250522,을지로입구,영등포구청,22,34
20250522,을지로입구,영등포구청,23,15
20250522,을지로입구,왕십리(성동구청),0,6
20250522,을지로입구,왕십리(성동구청),5,2
20250522,을지로입구,왕십리(성동구청),6,3
20250522,을지로입구,왕십리(성동구청),7,3
20250522,을지로입구,왕십리(성동구청),8,4
20250522,을지로입구,왕십리(성동구청),9,5
20250522,을지로입구,왕십리(성동구청),10,9
20250522,을지로입구,왕십리(성동구청),11,9
20250522,을지로입구,왕십리(성동구청),12,11
20250522,을지로입구,왕십리(성동구청),13,19
20250522,을지로입구,왕십리(성동구청),14,13
20250522,을지로입구,왕십리(성동구청),15,36
20250522,을지로입구,왕십리(성동구청),16,39
20250522,을지로입구,왕십리(성동구청),17,70
20250522,을지로입구,왕십리(성동구청),18,173
20250522,을지로입구,왕십리(성동구청),19,56
20250522,을지로입구,왕십리(성동구청),20,42
20250522,을지로입구,왕십리(성동구청),21,46
20250522,을지로입구,왕십리(성동구청),22,35
20250522,을지로입구,왕십리(성동구청),23,19
20250522,을지로입구,용두(동대문구청),11,3
20250522,을지로입구,용두(동대문구청),14,1
20250522,을지로입구,용두(동대문구청),18,3
20250522,을지로입구,용두(동대문구청),19,1
20250522,을지로입구,용두(동대문구청),21,1
20250522,을지로입구,을지로3가,0,6
20250522,을지로입구,을지로3가,6,3
20250522,을지로입구,을지로3가,7,7
20250522,을지로입구,을지로3가,8,11
20250522,을지로입구,을지로3가,9,16
20250522,을지로입구,을지로3가,10,26
20250522,을지로입구,을지로3가,11,30
20250522,을지로입구,을지로3가,12,28
20250522,을지로입구,을지로3가,13,34
20250522,을지로입구,을지로3가,14,31
20250522,을지로입구,을지로3가,15,33
20250522,을지로입구,을지로3가,16,32
20250522,을지로입구,을지로3가,17,41
20250522,을지로입구,을지로3가,18,87
20250522,을지로입구,을지로3가,19,55
20250522,을지로입구,을지로3가,20,39
20250522,을지로입구,을지로3가,21,22
20250522,을지로입구,을지로3가,22,31
20250522,을지로입구,을지로3가,23,24
20250522,을지로입구,을지로4가,0,4
20250522,을지로입구,을지로4가,6,3
20250522,을지로입구,을지로4가,7,13
20250522,을지로입구,을지로4가,8,4
20250522,을지로입구,을지로4가,9,35
20250522,을지로입구,을지로4가,10,36
20250522,을지로입구,을지로4가,11,52
20250522,을지로입구,을지로4가,12,52
20250522,을지로입구,을지로4가,13,40
20250522,을지로입구,을지로4가,14,38
20250522,을지로입구,을지로4가,15,67
20250522,을지로입구,을지로4가,16,40
20250522,을지로입구,을지로4가,17,68
20250522,을지로입구,을지로4가,18,64
20250522,을지로입구,을지로4가,19,37
20250522,을지로입구,을지로4가,20,33
20250522,을지로입구,을지로4가,21,51
20250522,을지로입구,을지로4가,22,47
20250522,을지로입구,을지로4가,23,31
20250522,을지로입구,을지로입구,0,4
20250522,을지로입구,을지로입구,5,1
20250522,을지로입구,을지로입구,6,1
20250522,을지로입구,을지로입구,7,8
20250522,을지로입구,을지로입구,8,17
20250522,을지로입구,을지로입구,9,33
20250522,을지로입구,을지로입구,10,34
20250522,을지로입구,을지로입구,11,41
20250522,을지로입구,을지로입구,12,51
20250522,을지로입구,을지로입구,13,39
20250522,을지로입구,을지로입구,14,50
20250522,을지로입구,을지로입구,15,61
20250522,을지로입구,을지로입구,16,69
20250522,을지로입구,을지로입구,17,92
20250522,을지로입구,을지로입구,18,100
20250522,을지로입구,을지로입구,19,55
20250522,을지로입구,을지로입구,20,61
20250522,을지로입구,을지로입구,21,58
20250522,을지로입구,을지로입구,22,70
20250522,을지로입구,을지로입구,23,39
20250522,을지로입구,이대,0,5
20250522,을지로입구,이대,6,8
20250522,을지로입구,이대,7,20
20250522,을지로입구,이대,8,43
20250522,을지로입구,이대,9,73
20250522,을지로입구,이대,10,64
20250522,을지로입구,이대,11,70
20250522,을지로입구,이대,12,39
20250522,을지로입구,이대,13,44
20250522,을지로입구,이대,14,36
20250522,을지로입구,이대,15,52
20250522,을지로입구,이대,16,82
20250522,을지로입구,이대,17,95
20250522,을지로입구,이대,18,165
20250522,을지로입구,이대,19,95
20250522,을지로입구,이대,20,74
